PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,Month,Season,Is_Winter,City_Encoded
0.8595844481663603,0.8915243387243293,0.5635170566852821,0.9385866301356178,1.454171436311034,-0.5494640994309841,0.015474399528723124,0.20352249244225795,0.21422377704187237,3.2604856179630577,1.443231782160746,1.6001521746991834,1.3567838187156251,1.3876000297351232,-0.5630378409110967,1.7759356370695278
-0.6220858982820618,0.6190664148719792,-0.5078983012246839,-0.951546175798032,-0.612087094768993,0.6425553811805519,-0.3691271195062639,-0.3263603541166097,-0.3656194859657086,-0.44850463688233094,-0.6914982823374259,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.6817802751700504,-0.8785419505347027,-0.7292362785642609,-0.5057253775173858,-0.28122842635160383,-1.3024744174514924,-0.3983902785632738,-1.1694158556242347,-0.712013220101452,-0.3149398908629679,-0.5614920458211784,0.614019080159149,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.3576546089270049,-0.3189615152432946,-0.6292271749677444,0.05799844179615887,-0.3833107712141119,-0.6199662456500561,-0.2855180936290928,-0.5073926483274946,0.26809674524306576,-0.39339750390930706,-0.28073389674885646,-0.18207794928723292,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.5390400020604799,-0.39364977684869945,-0.4028499792298935,-1.341639374293598,-0.5541938197373789,-0.686321206797418,-0.302239898804527,-0.20743402945252462,-1.0820354490622799,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
0.058397108777158056,0.08173569867764506,0.23751838953539736,0.4794096302535884,0.6064684574664804,-0.4582260278533616,-0.013788759528286695,-0.387144920056031,0.5303730378015074,-0.12813605027644623,-0.2032833728668366,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.9827188693987531,-1.059674891002245,-0.34741857684887856,0.3794683975811707,-0.6534793880283115,0.30367111532081104,-0.4025707298571323,-0.29596807114689916,-1.1656803207430801,-0.5858054597134243,-0.6603797682776859,-0.6032389584137059,0.7696711624102694,1.3876000297351232,-0.5630378409110967,0.7749816346684913
0.08799762624227632,-0.032243544151456235,-0.42843370340574655,0.028522686537934615,-0.3145100675533531,-0.33914257079425697,-0.05977372376073084,-0.7492095084778009,-0.7035069619644214,-0.4064737727503635,-0.6749017415055646,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.8006756869882756,-0.5655794244169976,-0.5986042323936174,-1.1187289751532745,-0.6724974687150254,-0.6377398959573852,0.032196204704157357,-1.1694158556242347,-1.4435514198860775,-0.44850463688233094,-0.5981427401582057,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.004129493424440974,-0.10758918382109281,-0.5458862553039808,0.4319720866348832,0.4216015260853356,0.8196994292435983,-0.2646158371598,-0.3303245649387459,-0.9048217378741439,0.09042444320978425,-0.09471433492507667,0.614019080159149,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,1.7759356370695278
1.507013544056198,0.6137062552713205,-0.28656032388510705,-0.2496547537115598,-0.06363920908302487,2.395629756493442,2.8665421819402583,-0.5694986178742947,-0.45540776630103097,-0.19912150969932446,-0.4259536290276436,-0.08449186180670866,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
1.5231293813427622,2.007752291789804,1.2763726439488232,2.417440538481853,2.0577158204570405,2.5964720049662606,3.740256502356696,1.4628201302741803,2.3837921718811597,0.10536875045670592,-0.16939876866845288,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.42853140352403823,-0.33059205022585597,-0.47611246209710895,0.11372604158123972,-1.0173400199902924,0.1484479026368038,-0.2855180936290928,-0.5734628286964308,-0.48943279884915303,0.09602855842737987,-0.5331396219000819,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.056387120059800774,-0.13176046956745943,-0.5935650139953433,-0.1925454778987498,-0.4479163100175075,-0.8930880053726795,-0.33568350915539547,-0.3884663236634097,-0.19076862426008123,-0.4176820031855548,-0.16524963346048757,-0.46970010186140965,1.3567838187156251,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.6972383231796121,-0.39364977684869945,-0.39315917461782796,-1.3153875297667417,-0.5320992848219319,-0.686321206797418,-0.2604353858659415,-0.27878982425097576,-1.3580162686192705,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.5786718059998883,-0.39364977684869945,0.10959976865613223,-1.1113600363387184,-0.057486300625558664,-0.686321206797418,-0.2478940319843658,-0.19686280059349484,-0.7276080266860079,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
0.90957643321856,0.8743313739674996,0.10184712496647982,1.3420360302325665,1.4413062640817862,0.5833098801561216,-0.3147812526861027,1.1245408067852276,0.1296337655680688,0.7554461156978015,0.092688271968025,0.614019080159149,1.650340146868303,-1.349138141547933,1.776079558670195,1.7759356370695278
-0.17462474260102331,-0.25261689829929246,-0.05204285227312103,-0.09168312787451272,0.45040832477256376,-1.1733192252182345,-0.2646158371598,-0.8998495197189752,-0.5532297348768821,0.7386337700450146,0.12104069588912156,0.614019080159149,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,1.7759356370695278
-0.6617177022214702,-0.708736139789307,-0.42184395626954196,0.029443803889753952,-1.0173400199902924,-0.09682847160433737,-0.3942098272694153,-0.8430291646016902,-0.8575647482239743,-0.35790477419786787,-0.634101911960572,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.012644133139126,0.9867935904945273,-0.06987393275932152,0.1597819091722156,0.05214734098020351,0.20176885355879112,-0.08067598023002363,0.46383900309586634,0.4084500045040698,-0.07396293650635492,0.8429902220750922,-0.4851084314635976,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
0.9393413980029289,0.8667462424571335,0.19797990671816998,0.5461906382605032,0.661564955926519,1.4139318045186335,-0.05977372376073084,0.33566285318013017,0.009601011856638034,-0.3130718524571027,-0.47850934166187137,-0.5518778597397458,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.01182189654287276,-0.3149161117710994,-0.6772935658435896,-1.6313307814408362,-0.9521751258725818,-0.9878808070117678,-0.1684654574010533,-0.42546562467001386,-0.26307181842484045,-0.3616408510095983,-0.059446685657371205,0.49075244334164475,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
0.14325192551049715,0.014480865952398957,-0.6175982094332658,-0.01845429840486092,-0.4042865955009286,-0.8302877742867835,-0.28133764233523423,-0.5417491421193416,-0.0707358705486501,-0.18044112564067227,0.08162391141345073,0.8297356945897814,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.7633461455183764,-0.9360878149266801,-0.5722452438487992,-1.003589306175835,-0.47812149699052353,-0.6324078008651866,-0.377488022093981,-0.5285351060455542,-0.6619208110722721,2.3937157976415975,-0.31323545587791835,0.9427301116724938,0.18255850610491378,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.8283028366223859,-0.5655794244169976,-0.5183643702057147,-1.0754364596177575,-0.725636223574961,-1.0086167323703186,0.08654207152431863,-0.648782834317018,-0.17848180695103688,-0.1430803575233679,-0.6133562359207453,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.7307855763067463,-0.7153099204316242,0.12975664224922853,-0.755348179860475,-0.21997901943409892,-0.323738740527905,-0.20190906775192172,-0.3223961432944736,-1.0470652767211546,-0.4737231553615113,-0.5117024233255942,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
1.9888441894606235,2.4446558667868907,0.5720449647438998,2.491590485303324,1.769927511241915,2.7736160530293077,4.158301631742551,1.5143548709619505,2.867703745898896,0.11657698089189723,-0.23509340946123758,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.5059860908910978,-0.6441108193209879,-0.5718576116643165,-0.8820018157356586,-0.44511953344593186,0.24324070427589223,-0.3733075708001225,-0.2721828062140822,0.003930173098617801,1.851984659940684,-0.036626442013561786,0.9221856722029097,0.18255850610491378,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.9202288880835034,-0.6225690458315483,-0.21872469160064825,-0.18287374570464482,-1.0173400199902924,-0.09031146649164987,-0.28133764233523423,-0.7782803878401329,-1.018238513034551,-0.3691130046330592,-0.6230375514059977,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.42886029816253946,-0.42717605812451753,-0.5106117265160622,-0.6365240414757573,-0.5161576583639512,0.2870823750339705,-0.20608951904578027,0.2563786367374069,0.3403999394078253,-0.25703070028114616,0.47233414349685443,-0.24884737756338107,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.31736501571059383,0.7544862961037151,0.43443553925256906,0.2016927486800038,1.1126850169216573,-0.1625909777414549,-0.18518726257648746,0.018525987409236774,1.4414877982567775,-0.08703920534741141,-0.025562081458987508,-0.32588902557432126,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.9083886810974561,-0.9986904336589016,-0.5683689220039729,-1.2324869681029849,-0.8895273306692891,-1.2847007671441633,-0.5029015609097377,-0.7558165265146944,-0.47005743309258347,-0.5914095749310201,-0.6500069302577725,-0.5878306288115178,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.525061979924174,-0.6291428264738654,-0.3167956342747515,-0.40209967543769004,-0.4020491742436682,-0.6632154613978902,-0.3858489246816982,-0.7465667012630435,-0.6193895203871195,-0.565257037248907,-0.665911948554973,-0.64946394722027,-1.5787794628111533,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.22264335982221525,-0.42090568274261486,-0.589688692150517,-1.5613258627025528,-0.8903663636407618,-0.9955827221449437,-0.14338274963790193,-0.7227814363302264,0.34229021899383205,-0.37471711985065487,-0.35610985302689363,0.038774775010795626,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.05868938252930999,0.008210490570496273,0.6813572407679991,0.9224670764787762,1.4796221031123715,-0.26923287958542935,-0.2729767397475172,0.5233021654279087,0.46563096198077475,3.8096889092874315,1.32982208647636,0.7424218268440492,-1.5787794628111533,-1.349138141547933,1.776079558670195,1.7759356370695278
-0.44777173987636504,-0.5124329363010325,-0.3780415194230057,0.18971822310635017,-0.32681588446828547,-0.6561060012749587,-0.32732260656767836,0.9844720244030827,0.7879236313949315,0.5667742367054147,1.6251022087765605,2.432201973217337,1.3567838187156251,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.7574260420253526,-0.7681024357437722,-0.5443357265660504,-0.4357204587791023,-0.9790241809597072,-0.12348894706533092,-0.4067511811509909,-0.7161744182933328,-0.769194177578157,-0.4176820031855548,-0.6555391105350596,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.8388274650544281,-0.9963643266623894,-0.5629420714212162,-0.8737117595692829,-0.3886246467001055,-0.7325326975964735,-0.3733075708001225,-0.7981014419508136,-0.9279776628027271,2.332070530248045,0.1763624986619928,-0.09990019140889671,0.7696711624102694,1.3876000297351232,-0.5630378409110967,1.7759356370695278
-0.8477076202939636,-0.5655794244169976,-0.5327067610315718,-1.217288531797963,-0.7815717550064724,-0.3936484317367327,0.8641060121820099,-0.800744249165571,-1.4478045489545928,-0.5633889988430417,-0.6175053711287105,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.6386950775263781,-1.0040505932595603,-0.4315347608816075,-0.5877048218293227,-0.42106725493038205,1.162138425164805,0.9518954893530395,-1.0676677778560728,0.011963861339146715,-0.3952655423151722,-0.5670242260984656,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.9154599158252343,-1.0430887367662445,-0.24973526635925794,0.9496400383574521,-0.5354554167078226,-0.6300379808242093,-0.377488022093981,0.08459616777817289,-1.1217313203684225,-0.5858054597134243,-0.685274579525478,-0.11530852101108477,0.7696711624102694,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.3918596513311416,-0.48087878921790955,-0.5377459794298458,0.004113076714717351,-0.35534300549835623,-0.7520837129345356,-0.34404441174311257,-0.3845021128412735,-0.37270803441323413,-0.07022685969462449,1.5372788468746275,3.161529574387571,0.7696711624102694,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.2617818218038717,-0.21287080918497417,-0.6323282324436055,0.25419643773371636,-0.3229003972680798,-0.564867929697336,-0.21863087292735595,-0.3276817577239885,0.5393518658350395,-0.32988419810988967,-0.2924897798380916,0.11068031315433975,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.5227597174546648,-0.6514936806577443,-0.32958749636267803,-0.48776358915690515,-0.202918682347488,-0.6993552170227927,-0.14338274963790193,-0.7122102074711967,0.017634700097166948,-0.46251492492632007,-0.5663327035638046,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.6898381938133324,-0.7738671356916506,-0.5121622552539927,-0.6052060515138936,-0.5533547867659062,-0.9108616556800085,-0.4234729863264251,-0.6038551116661415,-0.48943279884915303,-0.34669654376267656,-0.03455187440957903,-0.2385751578285891,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.7087496355271582,-0.7288620220634784,-0.20476993295927384,-0.49697476267510027,-0.12964313617220827,-0.6620305513774016,-0.14756320093176048,-0.6038551116661415,-0.6321489075926653,-0.42328611840315045,2.0946460098113056,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.7570971473868514,-0.9186925799962405,-0.6548108991435975,-0.6590914165953353,-0.6350206626559127,-0.6116718755066359,-0.28133764233523423,-0.410930184988848,-0.20778114053414226,-0.5260282307257375,-0.5359057120387254,0.17231363156309196,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.618632504577798,-0.871563629545166,-0.6466706232694623,-1.1168867404496357,-0.6243929116839255,-0.9203409358439174,-0.21026997033963882,-0.4730361545356479,-0.04757994562006724,-0.5297643075374678,-0.6168138485940496,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.734732311968762,-0.5655794244169976,-0.6020929220539609,-1.2232757945847899,-0.7919198283213018,-0.9641826066019958,6.41574533042617,-0.9989547902723793,-1.6377776473482746,-0.44850463688233094,-0.5981427401582057,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.042939060767596314,0.45259806199114455,-0.18461305936617753,0.38038951493299,-0.6157229043120414,0.9393753413129472,-0.47781885314658634,2.7432602258241623,0.8786570515232572,-0.5465766531902548,-0.3602589882348589,0.32639692758497224,-1.2852231346584755,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.1604822731454668,0.18367986617696522,0.4049754932318899,0.34861096629521676,0.6881343333564868,-0.6946155769408382,-0.17682635998877036,-0.45189369681758834,-0.7200469083419807,-0.324280082892294,-0.4460077825328095,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.2611240325268691,-0.10101540317877547,-0.1822872662592818,0.1818887256158842,0.26973655824878245,-0.17799480800780662,-0.14338274963790193,-0.301253685576414,-0.34246356103712555,-0.5110839234788157,-0.5760140190490571,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
